file_path,province,speaker,duration,region
quang-ninh/0997855/108.wav,quang-ninh,quang-ninh_0997855,5.344,north
quang-ninh/0997855/053.wav,quang-ninh,quang-ninh_0997855,6.304,north
quang-ninh/0997855/137.wav,quang-ninh,quang-ninh_0997855,5.472,north
quang-ninh/0997855/162.wav,quang-ninh,quang-ninh_0997855,6.592,north
quang-ninh/0997855/061.wav,quang-ninh,quang-ninh_0997855,5.088,north
quang-ninh/0997855/064.wav,quang-ninh,quang-ninh_0997855,7.36,north
quang-ninh/0997855/140.wav,quang-ninh,quang-ninh_0997855,4.0,north
quang-ninh/0997855/196.wav,quang-ninh,quang-ninh_0997855,5.952,north
quang-ninh/0997855/038.wav,quang-ninh,quang-ninh_0997855,8.128,north
quang-ninh/0997855/110.wav,quang-ninh,quang-ninh_0997855,5.792,north
quang-ninh/0997855/165.wav,quang-ninh,quang-ninh_0997855,5.312,north
quang-ninh/0997855/193.wav,quang-ninh,quang-ninh_0997855,4.768,north
quang-ninh/0997855/082.wav,quang-ninh,quang-ninh_0997855,5.952,north
quang-ninh/0997855/126.wav,quang-ninh,quang-ninh_0997855,7.36,north
quang-ninh/0997855/050.wav,quang-ninh,quang-ninh_0997855,6.112,north
quang-ninh/0997855/009.wav,quang-ninh,quang-ninh_0997855,6.336,north
quang-ninh/0997855/160.wav,quang-ninh,quang-ninh_0997855,6.816,north
quang-ninh/0997855/015.wav,quang-ninh,quang-ninh_0997855,6.432,north
quang-ninh/0997855/031.wav,quang-ninh,quang-ninh_0997855,5.142625,north
quang-ninh/0997855/071.wav,quang-ninh,quang-ninh_0997855,5.632,north
quang-ninh/0997855/027.wav,quang-ninh,quang-ninh_0997855,6.688,north
quang-ninh/0997855/164.wav,quang-ninh,quang-ninh_0997855,5.568,north
quang-ninh/0997855/078.wav,quang-ninh,quang-ninh_0997855,6.656,north
quang-ninh/0997855/138.wav,quang-ninh,quang-ninh_0997855,5.76,north
quang-ninh/0997855/024.wav,quang-ninh,quang-ninh_0997855,5.12,north
quang-ninh/0997855/046.wav,quang-ninh,quang-ninh_0997855,4.8,north
quang-ninh/0997855/059.wav,quang-ninh,quang-ninh_0997855,4.672,north
quang-ninh/0997855/058.wav,quang-ninh,quang-ninh_0997855,4.576,north
quang-ninh/0997855/004.wav,quang-ninh,quang-ninh_0997855,6.048,north
quang-ninh/0997855/022.wav,quang-ninh,quang-ninh_0997855,6.944,north
quang-ninh/0997855/090.wav,quang-ninh,quang-ninh_0997855,6.016,north
quang-ninh/0997855/154.wav,quang-ninh,quang-ninh_0997855,4.48,north
quang-ninh/0997855/030.wav,quang-ninh,quang-ninh_0997855,6.4,north
quang-ninh/0997855/088.wav,quang-ninh,quang-ninh_0997855,6.24,north
quang-ninh/0997855/070.wav,quang-ninh,quang-ninh_0997855,5.856,north
quang-ninh/0997855/018.wav,quang-ninh,quang-ninh_0997855,6.08,north
quang-ninh/0997855/132.wav,quang-ninh,quang-ninh_0997855,6.656,north
quang-ninh/0997855/131.wav,quang-ninh,quang-ninh_0997855,5.632,north
quang-ninh/0997855/045.wav,quang-ninh,quang-ninh_0997855,7.04,north
quang-ninh/0997855/104.wav,quang-ninh,quang-ninh_0997855,5.664,north
quang-ninh/0997855/103.wav,quang-ninh,quang-ninh_0997855,4.470625,north
quang-ninh/0997855/007.wav,quang-ninh,quang-ninh_0997855,0.832,north
quang-ninh/0997855/155.wav,quang-ninh,quang-ninh_0997855,6.272,north
quang-ninh/0997855/142.wav,quang-ninh,quang-ninh_0997855,3.36,north
quang-ninh/0997855/187.wav,quang-ninh,quang-ninh_0997855,7.072,north
quang-ninh/0997855/120.wav,quang-ninh,quang-ninh_0997855,5.030625,north
quang-ninh/0997855/123.wav,quang-ninh,quang-ninh_0997855,5.470625,north
quang-ninh/0997855/151.wav,quang-ninh,quang-ninh_0997855,6.048,north
quang-ninh/0997855/048.wav,quang-ninh,quang-ninh_0997855,6.144,north
quang-ninh/0997855/091.wav,quang-ninh,quang-ninh_0997855,5.056,north
quang-ninh/0997855/000.wav,quang-ninh,quang-ninh_0997855,6.08,north
quang-ninh/0997855/168.wav,quang-ninh,quang-ninh_0997855,5.76,north
quang-ninh/0997855/145.wav,quang-ninh,quang-ninh_0997855,4.768,north
quang-ninh/0997855/170.wav,quang-ninh,quang-ninh_0997855,1.6,north
quang-ninh/0997855/172.wav,quang-ninh,quang-ninh_0997855,5.12,north
quang-ninh/0997855/076.wav,quang-ninh,quang-ninh_0997855,5.696,north
quang-ninh/0997855/093.wav,quang-ninh,quang-ninh_0997855,6.464,north
quang-ninh/0997855/073.wav,quang-ninh,quang-ninh_0997855,7.872,north
quang-ninh/0997855/047.wav,quang-ninh,quang-ninh_0997855,6.4,north
quang-ninh/0997855/033.wav,quang-ninh,quang-ninh_0997855,5.088,north
quang-ninh/0997855/094.wav,quang-ninh,quang-ninh_0997855,6.496,north
quang-ninh/0997855/008.wav,quang-ninh,quang-ninh_0997855,6.208,north
quang-ninh/0997855/080.wav,quang-ninh,quang-ninh_0997855,6.4,north
quang-ninh/0997855/037.wav,quang-ninh,quang-ninh_0997855,5.214625,north
quang-ninh/0997855/175.wav,quang-ninh,quang-ninh_0997855,5.504,north
quang-ninh/0997855/194.wav,quang-ninh,quang-ninh_0997855,5.024,north
quang-ninh/0997855/084.wav,quang-ninh,quang-ninh_0997855,4.704,north
quang-ninh/0997855/128.wav,quang-ninh,quang-ninh_0997855,4.704,north
quang-ninh/0997855/182.wav,quang-ninh,quang-ninh_0997855,5.408,north
quang-ninh/0997855/028.wav,quang-ninh,quang-ninh_0997855,5.536,north
quang-ninh/0997855/124.wav,quang-ninh,quang-ninh_0997855,5.408,north
quang-ninh/0997855/111.wav,quang-ninh,quang-ninh_0997855,6.144,north
quang-ninh/0997855/150.wav,quang-ninh,quang-ninh_0997855,6.592,north
quang-ninh/0997855/032.wav,quang-ninh,quang-ninh_0997855,4.64,north
quang-ninh/0997855/035.wav,quang-ninh,quang-ninh_0997855,5.056,north
quang-ninh/0997855/099.wav,quang-ninh,quang-ninh_0997855,4.8,north
quang-ninh/0997855/101.wav,quang-ninh,quang-ninh_0997855,5.952,north
quang-ninh/0997855/062.wav,quang-ninh,quang-ninh_0997855,6.592,north
quang-ninh/0997855/010.wav,quang-ninh,quang-ninh_0997855,5.536,north
quang-ninh/0997855/199.wav,quang-ninh,quang-ninh_0997855,6.08,north
quang-ninh/0997855/060.wav,quang-ninh,quang-ninh_0997855,2.976,north
quang-ninh/0997855/191.wav,quang-ninh,quang-ninh_0997855,5.792,north
quang-ninh/0997855/186.wav,quang-ninh,quang-ninh_0997855,5.28,north
quang-ninh/0997855/116.wav,quang-ninh,quang-ninh_0997855,5.44,north
quang-ninh/0997855/118.wav,quang-ninh,quang-ninh_0997855,5.92,north
quang-ninh/0997855/173.wav,quang-ninh,quang-ninh_0997855,6.784,north
quang-ninh/0997855/023.wav,quang-ninh,quang-ninh_0997855,6.528,north
quang-ninh/0997855/157.wav,quang-ninh,quang-ninh_0997855,5.408,north
quang-ninh/0997855/119.wav,quang-ninh,quang-ninh_0997855,6.272,north
quang-ninh/0997855/159.wav,quang-ninh,quang-ninh_0997855,5.856,north
quang-ninh/0997855/074.wav,quang-ninh,quang-ninh_0997855,6.190625,north
quang-ninh/0997855/113.wav,quang-ninh,quang-ninh_0997855,4.448,north
quang-ninh/0997855/025.wav,quang-ninh,quang-ninh_0997855,5.536,north
quang-ninh/0997855/016.wav,quang-ninh,quang-ninh_0997855,7.296,north
quang-ninh/0997855/079.wav,quang-ninh,quang-ninh_0997855,5.984,north
quang-ninh/0997855/189.wav,quang-ninh,quang-ninh_0997855,7.104,north
quang-ninh/0997855/158.wav,quang-ninh,quang-ninh_0997855,7.232,north
quang-ninh/0997855/102.wav,quang-ninh,quang-ninh_0997855,5.184,north
quang-ninh/0997855/117.wav,quang-ninh,quang-ninh_0997855,5.568,north
quang-ninh/0997855/051.wav,quang-ninh,quang-ninh_0997855,7.552,north
quang-ninh/0997855/075.wav,quang-ninh,quang-ninh_0997855,5.92,north
quang-ninh/0997855/114.wav,quang-ninh,quang-ninh_0997855,8.32,north
quang-ninh/0997855/190.wav,quang-ninh,quang-ninh_0997855,5.44,north
quang-ninh/0997855/149.wav,quang-ninh,quang-ninh_0997855,5.92,north
quang-ninh/0997855/086.wav,quang-ninh,quang-ninh_0997855,6.112,north
quang-ninh/0997855/148.wav,quang-ninh,quang-ninh_0997855,4.032,north
quang-ninh/0997855/152.wav,quang-ninh,quang-ninh_0997855,4.224,north
quang-ninh/0997855/011.wav,quang-ninh,quang-ninh_0997855,5.646625,north
quang-ninh/0997855/153.wav,quang-ninh,quang-ninh_0997855,5.184,north
quang-ninh/0997855/085.wav,quang-ninh,quang-ninh_0997855,5.536,north
quang-ninh/0997855/029.wav,quang-ninh,quang-ninh_0997855,5.888,north
quang-ninh/0997855/106.wav,quang-ninh,quang-ninh_0997855,6.784,north
quang-ninh/0997855/063.wav,quang-ninh,quang-ninh_0997855,4.576,north
quang-ninh/0997855/185.wav,quang-ninh,quang-ninh_0997855,6.208,north
quang-ninh/0997855/100.wav,quang-ninh,quang-ninh_0997855,8.48,north
quang-ninh/0997855/021.wav,quang-ninh,quang-ninh_0997855,6.518625,north
quang-ninh/0997855/134.wav,quang-ninh,quang-ninh_0997855,5.152,north
quang-ninh/0997855/066.wav,quang-ninh,quang-ninh_0997855,5.248,north
quang-ninh/0997855/012.wav,quang-ninh,quang-ninh_0997855,6.912,north
quang-ninh/0997855/013.wav,quang-ninh,quang-ninh_0997855,4.96,north
quang-ninh/0997855/184.wav,quang-ninh,quang-ninh_0997855,6.368,north
quang-ninh/0997855/067.wav,quang-ninh,quang-ninh_0997855,5.216,north
quang-ninh/0997855/133.wav,quang-ninh,quang-ninh_0997855,5.504,north
quang-ninh/0997855/183.wav,quang-ninh,quang-ninh_0997855,4.416,north
quang-ninh/0997855/055.wav,quang-ninh,quang-ninh_0997855,6.208,north
quang-ninh/0997855/095.wav,quang-ninh,quang-ninh_0997855,6.496,north
quang-ninh/0997855/054.wav,quang-ninh,quang-ninh_0997855,4.736,north
quang-ninh/0997855/167.wav,quang-ninh,quang-ninh_0997855,5.664,north
quang-ninh/0997855/042.wav,quang-ninh,quang-ninh_0997855,6.176,north
quang-ninh/0997855/107.wav,quang-ninh,quang-ninh_0997855,4.928,north
quang-ninh/0997855/068.wav,quang-ninh,quang-ninh_0997855,5.792,north
quang-ninh/0997855/198.wav,quang-ninh,quang-ninh_0997855,4.512,north
quang-ninh/0997855/098.wav,quang-ninh,quang-ninh_0997855,4.782625,north
quang-ninh/0997855/136.wav,quang-ninh,quang-ninh_0997855,6.150625,north
quang-ninh/0997855/087.wav,quang-ninh,quang-ninh_0997855,5.056,north
quang-ninh/0997855/006.wav,quang-ninh,quang-ninh_0997855,4.576,north
quang-ninh/0997855/169.wav,quang-ninh,quang-ninh_0997855,5.344,north
quang-ninh/0997855/105.wav,quang-ninh,quang-ninh_0997855,5.888,north
quang-ninh/0997855/056.wav,quang-ninh,quang-ninh_0997855,5.728,north
quang-ninh/0997855/049.wav,quang-ninh,quang-ninh_0997855,4.672,north
quang-ninh/0997855/057.wav,quang-ninh,quang-ninh_0997855,7.04,north
quang-ninh/0997855/092.wav,quang-ninh,quang-ninh_0997855,4.896,north
quang-ninh/0997855/026.wav,quang-ninh,quang-ninh_0997855,4.928,north
quang-ninh/0997855/129.wav,quang-ninh,quang-ninh_0997855,6.422625,north
quang-ninh/0997855/166.wav,quang-ninh,quang-ninh_0997855,6.048,north
quang-ninh/0997855/034.wav,quang-ninh,quang-ninh_0997855,5.888,north
quang-ninh/0997855/052.wav,quang-ninh,quang-ninh_0997855,5.536,north
quang-ninh/0997855/179.wav,quang-ninh,quang-ninh_0997855,5.472,north
quang-ninh/0997855/041.wav,quang-ninh,quang-ninh_0997855,5.184,north
quang-ninh/0997855/174.wav,quang-ninh,quang-ninh_0997855,5.12,north
quang-ninh/0997855/171.wav,quang-ninh,quang-ninh_0997855,4.928,north
quang-ninh/0997855/147.wav,quang-ninh,quang-ninh_0997855,6.144,north
quang-ninh/0997855/081.wav,quang-ninh,quang-ninh_0997855,4.544,north
quang-ninh/0997855/127.wav,quang-ninh,quang-ninh_0997855,6.08,north
quang-ninh/0997855/176.wav,quang-ninh,quang-ninh_0997855,5.44,north
quang-ninh/3511806/125.wav,quang-ninh,quang-ninh_3511806,5.824,north
quang-ninh/3511806/083.wav,quang-ninh,quang-ninh_3511806,7.68,north
quang-ninh/3511806/195.wav,quang-ninh,quang-ninh_3511806,6.816,north
quang-ninh/3511806/089.wav,quang-ninh,quang-ninh_3511806,6.944,north
quang-ninh/3511806/072.wav,quang-ninh,quang-ninh_3511806,5.408,north
quang-ninh/3511806/135.wav,quang-ninh,quang-ninh_3511806,5.632,north
quang-ninh/3511806/002.wav,quang-ninh,quang-ninh_3511806,5.984,north
quang-ninh/3511806/096.wav,quang-ninh,quang-ninh_3511806,5.792,north
quang-ninh/3511806/001.wav,quang-ninh,quang-ninh_3511806,6.176,north
quang-ninh/3511806/192.wav,quang-ninh,quang-ninh_3511806,7.104,north
quang-ninh/3511806/181.wav,quang-ninh,quang-ninh_3511806,8.0,north
quang-ninh/3511806/043.wav,quang-ninh,quang-ninh_3511806,7.712,north
quang-ninh/3511806/005.wav,quang-ninh,quang-ninh_3511806,3.36,north
quang-ninh/3511806/077.wav,quang-ninh,quang-ninh_3511806,6.464,north
quang-ninh/3511806/020.wav,quang-ninh,quang-ninh_3511806,5.376,north
quang-ninh/3511806/065.wav,quang-ninh,quang-ninh_3511806,5.568,north
quang-ninh/3511806/017.wav,quang-ninh,quang-ninh_3511806,6.848,north
quang-ninh/3511806/180.wav,quang-ninh,quang-ninh_3511806,7.392,north
quang-ninh/3511806/139.wav,quang-ninh,quang-ninh_3511806,4.864,north
quang-ninh/3511806/178.wav,quang-ninh,quang-ninh_3511806,6.496,north
quang-ninh/3511806/115.wav,quang-ninh,quang-ninh_3511806,6.398625,north
quang-ninh/3511806/156.wav,quang-ninh,quang-ninh_3511806,5.088,north
quang-ninh/3511806/137.wav,quang-ninh,quang-ninh_3511806,5.312,north
quang-ninh/3511806/112.wav,quang-ninh,quang-ninh_3511806,4.544,north
quang-ninh/3511806/108.wav,quang-ninh,quang-ninh_3511806,6.688,north
quang-ninh/3511806/162.wav,quang-ninh,quang-ninh_3511806,7.52,north
quang-ninh/3511806/140.wav,quang-ninh,quang-ninh_3511806,4.448,north
quang-ninh/3511806/064.wav,quang-ninh,quang-ninh_3511806,6.112,north
quang-ninh/3511806/196.wav,quang-ninh,quang-ninh_3511806,5.376,north
quang-ninh/3511806/038.wav,quang-ninh,quang-ninh_3511806,8.832,north
quang-ninh/3511806/193.wav,quang-ninh,quang-ninh_3511806,5.056,north
quang-ninh/3511806/110.wav,quang-ninh,quang-ninh_3511806,6.432,north
quang-ninh/3511806/036.wav,quang-ninh,quang-ninh_3511806,4.96,north
quang-ninh/3511806/061.wav,quang-ninh,quang-ninh_3511806,6.24,north
quang-ninh/3511806/050.wav,quang-ninh,quang-ninh_3511806,5.344,north
quang-ninh/3511806/165.wav,quang-ninh,quang-ninh_3511806,4.672,north
quang-ninh/3511806/164.wav,quang-ninh,quang-ninh_3511806,6.304,north
quang-ninh/3511806/009.wav,quang-ninh,quang-ninh_3511806,5.408,north
quang-ninh/3511806/027.wav,quang-ninh,quang-ninh_3511806,6.016,north
quang-ninh/3511806/078.wav,quang-ninh,quang-ninh_3511806,6.24,north
quang-ninh/3511806/031.wav,quang-ninh,quang-ninh_3511806,5.6,north
quang-ninh/3511806/015.wav,quang-ninh,quang-ninh_3511806,6.688,north
quang-ninh/3511806/138.wav,quang-ninh,quang-ninh_3511806,8.0,north
quang-ninh/3511806/024.wav,quang-ninh,quang-ninh_3511806,6.688,north
quang-ninh/3511806/126.wav,quang-ninh,quang-ninh_3511806,6.368,north
quang-ninh/3511806/188.wav,quang-ninh,quang-ninh_3511806,8.192,north
quang-ninh/3511806/088.wav,quang-ninh,quang-ninh_3511806,6.656,north
quang-ninh/3511806/154.wav,quang-ninh,quang-ninh_3511806,5.888,north
quang-ninh/3511806/058.wav,quang-ninh,quang-ninh_3511806,6.752,north
quang-ninh/3511806/030.wav,quang-ninh,quang-ninh_3511806,7.456,north
quang-ninh/3511806/059.wav,quang-ninh,quang-ninh_3511806,9.44,north
quang-ninh/3511806/004.wav,quang-ninh,quang-ninh_3511806,5.216,north
quang-ninh/3511806/163.wav,quang-ninh,quang-ninh_3511806,6.144,north
quang-ninh/3511806/090.wav,quang-ninh,quang-ninh_3511806,5.12,north
quang-ninh/3511806/070.wav,quang-ninh,quang-ninh_3511806,4.736,north
quang-ninh/3511806/103.wav,quang-ninh,quang-ninh_3511806,5.952,north
quang-ninh/3511806/132.wav,quang-ninh,quang-ninh_3511806,5.632,north
quang-ninh/3511806/018.wav,quang-ninh,quang-ninh_3511806,5.728,north
quang-ninh/3511806/007.wav,quang-ninh,quang-ninh_3511806,4.768,north
quang-ninh/3511806/122.wav,quang-ninh,quang-ninh_3511806,7.872,north
quang-ninh/3511806/045.wav,quang-ninh,quang-ninh_3511806,4.704,north
quang-ninh/3511806/131.wav,quang-ninh,quang-ninh_3511806,0.192,north
quang-ninh/3511806/155.wav,quang-ninh,quang-ninh_3511806,7.808,north
quang-ninh/3511806/014.wav,quang-ninh,quang-ninh_3511806,7.008,north
quang-ninh/3511806/123.wav,quang-ninh,quang-ninh_3511806,4.448,north
quang-ninh/3511806/073.wav,quang-ninh,quang-ninh_3511806,5.376,north
quang-ninh/3511806/000.wav,quang-ninh,quang-ninh_3511806,7.968,north
quang-ninh/3511806/168.wav,quang-ninh,quang-ninh_3511806,7.584,north
quang-ninh/3511806/091.wav,quang-ninh,quang-ninh_3511806,6.272,north
quang-ninh/3511806/120.wav,quang-ninh,quang-ninh_3511806,5.632,north
quang-ninh/3511806/047.wav,quang-ninh,quang-ninh_3511806,5.696,north
quang-ninh/3511806/094.wav,quang-ninh,quang-ninh_3511806,6.304,north
quang-ninh/3511806/172.wav,quang-ninh,quang-ninh_3511806,7.392,north
quang-ninh/3511806/146.wav,quang-ninh,quang-ninh_3511806,6.752,north
quang-ninh/3511806/033.wav,quang-ninh,quang-ninh_3511806,5.728,north
quang-ninh/3511806/093.wav,quang-ninh,quang-ninh_3511806,6.528,north
quang-ninh/3511806/076.wav,quang-ninh,quang-ninh_3511806,4.8,north
quang-ninh/3511806/037.wav,quang-ninh,quang-ninh_3511806,4.512,north
quang-ninh/3511806/130.wav,quang-ninh,quang-ninh_3511806,7.104,north
quang-ninh/3511806/028.wav,quang-ninh,quang-ninh_3511806,8.16,north
quang-ninh/3511806/008.wav,quang-ninh,quang-ninh_3511806,8.928,north
quang-ninh/3511806/128.wav,quang-ninh,quang-ninh_3511806,7.808,north
quang-ninh/3511806/194.wav,quang-ninh,quang-ninh_3511806,4.8,north
quang-ninh/3511806/111.wav,quang-ninh,quang-ninh_3511806,4.736,north
quang-ninh/3511806/121.wav,quang-ninh,quang-ninh_3511806,8.0,north
quang-ninh/3511806/035.wav,quang-ninh,quang-ninh_3511806,4.672,north
quang-ninh/3511806/124.wav,quang-ninh,quang-ninh_3511806,5.856,north
quang-ninh/3511806/099.wav,quang-ninh,quang-ninh_3511806,6.656,north
quang-ninh/3511806/150.wav,quang-ninh,quang-ninh_3511806,6.528,north
quang-ninh/3511806/191.wav,quang-ninh,quang-ninh_3511806,5.472,north
quang-ninh/3511806/084.wav,quang-ninh,quang-ninh_3511806,6.208,north
quang-ninh/3511806/010.wav,quang-ninh,quang-ninh_3511806,8.352,north
quang-ninh/3511806/062.wav,quang-ninh,quang-ninh_3511806,1.76,north
quang-ninh/3511806/143.wav,quang-ninh,quang-ninh_3511806,5.44,north
quang-ninh/3511806/199.wav,quang-ninh,quang-ninh_3511806,6.88,north
quang-ninh/3511806/119.wav,quang-ninh,quang-ninh_3511806,4.928,north
quang-ninh/3511806/157.wav,quang-ninh,quang-ninh_3511806,7.136,north
quang-ninh/3511806/060.wav,quang-ninh,quang-ninh_3511806,7.392,north
quang-ninh/3511806/025.wav,quang-ninh,quang-ninh_3511806,3.872,north
quang-ninh/3511806/141.wav,quang-ninh,quang-ninh_3511806,6.528,north
quang-ninh/3511806/159.wav,quang-ninh,quang-ninh_3511806,6.304,north
quang-ninh/3511806/118.wav,quang-ninh,quang-ninh_3511806,5.28,north
quang-ninh/3511806/016.wav,quang-ninh,quang-ninh_3511806,7.072,north
quang-ninh/3511806/051.wav,quang-ninh,quang-ninh_3511806,8.256,north
quang-ninh/3511806/102.wav,quang-ninh,quang-ninh_3511806,5.184,north
quang-ninh/3511806/113.wav,quang-ninh,quang-ninh_3511806,6.208,north
quang-ninh/3511806/075.wav,quang-ninh,quang-ninh_3511806,7.168,north
quang-ninh/3511806/086.wav,quang-ninh,quang-ninh_3511806,5.376,north
quang-ninh/3511806/149.wav,quang-ninh,quang-ninh_3511806,5.952,north
quang-ninh/3511806/106.wav,quang-ninh,quang-ninh_3511806,5.376,north
quang-ninh/3511806/158.wav,quang-ninh,quang-ninh_3511806,7.488,north
quang-ninh/3511806/117.wav,quang-ninh,quang-ninh_3511806,5.632,north
quang-ninh/3511806/040.wav,quang-ninh,quang-ninh_3511806,7.36,north
quang-ninh/3511806/003.wav,quang-ninh,quang-ninh_3511806,5.984,north
quang-ninh/3511806/190.wav,quang-ninh,quang-ninh_3511806,6.272,north
quang-ninh/3511806/185.wav,quang-ninh,quang-ninh_3511806,5.344,north
quang-ninh/3511806/152.wav,quang-ninh,quang-ninh_3511806,5.184,north
quang-ninh/3511806/153.wav,quang-ninh,quang-ninh_3511806,7.584,north
quang-ninh/3511806/085.wav,quang-ninh,quang-ninh_3511806,8.736,north
quang-ninh/3511806/063.wav,quang-ninh,quang-ninh_3511806,6.72,north
quang-ninh/3511806/100.wav,quang-ninh,quang-ninh_3511806,6.464,north
quang-ninh/3511806/021.wav,quang-ninh,quang-ninh_3511806,6.208,north
quang-ninh/3511806/012.wav,quang-ninh,quang-ninh_3511806,7.52,north
quang-ninh/3511806/011.wav,quang-ninh,quang-ninh_3511806,5.92,north
quang-ninh/3511806/184.wav,quang-ninh,quang-ninh_3511806,4.896,north
quang-ninh/3511806/067.wav,quang-ninh,quang-ninh_3511806,4.8,north
quang-ninh/3511806/133.wav,quang-ninh,quang-ninh_3511806,3.872,north
quang-ninh/3511806/134.wav,quang-ninh,quang-ninh_3511806,5.728,north
quang-ninh/3511806/039.wav,quang-ninh,quang-ninh_3511806,5.376,north
quang-ninh/3511806/054.wav,quang-ninh,quang-ninh_3511806,5.344,north
quang-ninh/3511806/042.wav,quang-ninh,quang-ninh_3511806,0.224,north
quang-ninh/3511806/107.wav,quang-ninh,quang-ninh_3511806,5.312,north
quang-ninh/3511806/066.wav,quang-ninh,quang-ninh_3511806,3.552,north
quang-ninh/3511806/055.wav,quang-ninh,quang-ninh_3511806,6.528,north
quang-ninh/3511806/068.wav,quang-ninh,quang-ninh_3511806,4.768,north
quang-ninh/3511806/049.wav,quang-ninh,quang-ninh_3511806,8.224,north
quang-ninh/3511806/098.wav,quang-ninh,quang-ninh_3511806,6.72,north
quang-ninh/3511806/198.wav,quang-ninh,quang-ninh_3511806,6.432,north
quang-ninh/3511806/006.wav,quang-ninh,quang-ninh_3511806,5.76,north
quang-ninh/3511806/092.wav,quang-ninh,quang-ninh_3511806,5.824,north
quang-ninh/3511806/087.wav,quang-ninh,quang-ninh_3511806,6.112,north
quang-ninh/3511806/169.wav,quang-ninh,quang-ninh_3511806,4.736,north
quang-ninh/3511806/136.wav,quang-ninh,quang-ninh_3511806,4.192,north
quang-ninh/3511806/166.wav,quang-ninh,quang-ninh_3511806,4.896,north
quang-ninh/3511806/171.wav,quang-ninh,quang-ninh_3511806,6.304,north
quang-ninh/3511806/081.wav,quang-ninh,quang-ninh_3511806,5.088,north
quang-ninh/3511806/161.wav,quang-ninh,quang-ninh_3511806,5.152,north
quang-ninh/3511806/026.wav,quang-ninh,quang-ninh_3511806,5.28,north
quang-ninh/3511806/174.wav,quang-ninh,quang-ninh_3511806,4.192,north
quang-ninh/3511806/129.wav,quang-ninh,quang-ninh_3511806,7.936,north
